frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2424,raw_data/images_sequence_6/frame002424.png,350,23,23,0.06571428571428571,350,327,0.875,21,24,29.0,51.57428741455078,0.8,0.015254486352205276,0.8395445346832275,0.41937053203582764,0.4157659113407135,1.542353630065918,1.6650928258895874,0.0,nan,nan,92.61446380615234,36.858863830566406,18.27698516845703,604.6787719726562,0.023039908655937365,0.0,0.3095415496826172,0.058870114386081696,0.20833333333333334,0.6527494703020368,1.0,0.9424002283601566,0.8190858629014757,0.25710028076171876,0.5433386459645598,0.9265801707264028,0.7916666666666666,0.7192727014838157,0.2807272985161843,0.7192727014838157,0.9785932721712538,0.9938837920489296,0.1425924317577309,0.14786271728174627,1.0156239621592635,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6931050991518675,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,663.9690552838147
2425,raw_data/images_sequence_6/frame002425.png,350,25,25,0.07142857142857142,350,325,0.9166666666666666,22,24,29.0,51.68000030517578,0.8257142857142857,0.017068617045879364,0.8429662585258484,0.42424458265304565,0.4179280400276184,1.5334887504577637,1.6560548543930054,0.0,nan,nan,92.46218872070312,36.84995651245117,18.304561614990234,604.9815063476562,0.022977041648542845,0.0,0.3094953664143879,0.05904103070497513,0.20833333333333334,0.6537343433925084,1.0,0.9425573958786428,0.818887922498915,0.257211120605469,0.5436281219425828,0.9250540316441931,0.7916666666666666,0.719443167168186,0.280556832831814,0.719443167168186,0.9938461538461538,0.9938461538461538,0.08329135574790031,0.15536135594413583,0.9999989938090619,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6928051536053719,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,659.4962934032083
2426,raw_data/images_sequence_6/frame002426.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,30.0,52.022857666015625,0.8314285714285714,0.0180472694337368,0.8411059379577637,0.42489683628082275,0.4137532114982605,1.532324194908142,1.6758983135223389,0.0,nan,nan,92.47500610351562,36.93259048461914,18.267845153808594,604.2894897460938,0.022951555023923445,0.0,0.3109025424134497,0.05878858268260956,0.20833333333333334,0.6524230412074498,1.0,0.9426211124401914,0.8207242329915364,0.25383389820772073,0.5439725316835172,0.9273447694649848,0.7916666666666666,0.7190886462364484,0.2809113537635516,0.7190886462364484,0.9908256880733946,0.9908256880733946,0.12346033655680683,0.1517697019105032,0.9999989907417594,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6929488197667172,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,674.5567782782018
2427,raw_data/images_sequence_6/frame002427.png,350,26,26,0.07428571428571429,350,324,0.9583333333333334,23,24,30.0,51.97428512573242,0.8257142857142857,0.01700756326317787,0.8480967879295349,0.44015079736709595,0.4214194118976593,1.505589485168457,1.658448338508606,0.0,nan,nan,92.34156036376953,36.785091400146484,18.232315063476562,602.0463256835938,0.022829219225750326,0.0,0.3083365945255055,0.05894231051206589,0.20833333333333334,0.6511541094098773,1.0,0.9429269519356241,0.8174464755588108,0.25999217313878686,0.5426830343977369,0.9270266963897347,0.7916666666666666,0.7191411855200478,0.2808588144799522,0.7191411855200478,0.9845679012345679,0.9444444444444444,0.12398107352870093,0.15621042999067244,0.9592466746209323,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6879100795323992,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.212400060147
2428,raw_data/images_sequence_6/frame002428.png,350,20,20,0.05714285714285714,350,330,0.9583333333333334,23,24,31.0,51.908573150634766,0.8285714285714286,0.01729639619588852,0.8467710018157959,0.4048519432544708,0.41187596321105957,1.5696990489959717,1.6743110418319702,0.0,nan,nan,92.27554321289062,36.9383659362793,18.236040115356445,602.1672973632812,0.02323700521966072,0.0,0.30974372863769534,0.05859409272670746,0.20833333333333334,0.651287146977016,1.0,0.9419074869508481,0.8208525763617621,0.2566150512695312,0.5435946807415798,0.9215124102870813,0.7916666666666666,0.7187625934164055,0.28123740658359453,0.7187625934164055,0.9818181818181818,0.9878787878787879,0.09658455122640779,0.15413657570563477,1.0061718147015468,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6928541448149119,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,659.8162250593305
2429,raw_data/images_sequence_6/frame002429.png,350,25,25,0.07142857142857142,350,325,0.9583333333333334,23,24,31.5,52.47999954223633,0.8428571428571429,0.01575455442070961,0.8463112115859985,0.4227309823036194,0.42537742853164673,1.5362253189086914,1.6448265314102173,0.0,nan,nan,92.15780639648438,36.921226501464844,18.25870132446289,603.2469482421875,0.02324550076120052,0.0,0.3101760654823454,0.059089042246341705,0.25,0.6520964758736747,1.0,0.9418862480969987,0.8204717000325521,0.25557744284237105,0.5445291278488709,0.92151852707699,0.75,0.7163596274321704,0.2836403725678296,0.7163596274321704,0.9907692307692307,0.9907692307692307,0.08733003167503264,0.15051749246954962,0.9999989906842485,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7028028297129828,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,665.6809207051992
2430,raw_data/images_sequence_6/frame002430.png,350,20,20,0.05714285714285714,350,330,0.9583333333333334,23,24,32.0,52.51142883300781,0.8457142857142858,0.017640050500631332,0.8527077436447144,0.42365261912345886,0.427077978849411,1.5345573425292969,1.638797402381897,0.0,nan,nan,92.0964584350586,37.00276565551758,18.338314056396484,613.0471801757812,0.023225111461505,8.495541539799914e-05,0.3104528913310931,0.059116918593645096,0.20833333333333334,0.6549397877284459,1.0,0.9417248328077426,0.822283681233724,0.25491306080537657,0.5454984737842372,0.9206377093301435,0.7916666666666666,0.7196536829119039,0.2803463170880961,0.7196536829119039,0.9787878787878788,0.9848484848484849,0.0889666349274709,0.14505638283562816,1.0061909224674785,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6932173525297123,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,674.440492875874
2431,raw_data/images_sequence_6/frame002431.png,350,20,20,0.05714285714285714,350,330,0.9583333333333334,23,24,33.0,53.26571273803711,0.86,0.015359582379460335,0.8510206341743469,0.422230064868927,0.42385175824165344,1.5371342897415161,1.649997353553772,0.0,nan,nan,91.97470092773438,36.985694885253906,18.230432510375977,604.417724609375,0.02331686331013484,2.0389299695519792e-05,0.3109332754097733,0.05910775810480118,0.20833333333333334,0.6510868753705706,1.0,0.9416568684754241,0.8219043307834202,0.25376013901654415,0.5452879792662582,0.9236624619399739,0.7916666666666666,0.7187471811832524,0.2812528188167476,0.7187471811832524,0.9848484848484849,0.9878787878787879,0.10618143546959984,0.1447361132972033,1.0030759045690816,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6932301633112492,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,684.8079618066549
2432,raw_data/images_sequence_6/frame002432.png,350,21,21,0.06,350,329,0.9583333333333334,23,24,33.0,53.605712890625,0.8514285714285714,0.01562970131635666,0.8508310914039612,0.42406725883483887,0.4222482740879059,1.533808708190918,1.6478142738342285,0.0,nan,nan,91.7855224609375,36.94993209838867,18.164194107055664,600.9271850585938,0.023112970313179642,0.0,0.3112303715126187,0.05888151749968529,0.25,0.6487212181091309,1.0,0.9422175742170509,0.8211096021864149,0.2530471083697152,0.5443764317743104,0.9197691251631144,0.75,0.715255843646889,0.284744156353111,0.715255843646889,0.9848024316109423,0.8875379939209727,0.20825914962753875,0.16838906369171716,0.9012336527596551,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.637167112125927,n/a,329,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,708.4981808438897
2433,raw_data/images_sequence_6/frame002433.png,350,20,20,0.05714285714285714,350,330,0.9583333333333334,23,24,34.0,54.42856979370117,0.8742857142857143,0.016983021050691605,0.8463489413261414,0.41779547929763794,0.41557812690734863,1.5452618598937988,1.6691495180130005,0.0,nan,nan,91.61795806884766,37.00083923339844,18.14657974243164,600.7110595703125,0.02356323401478904,0.0,0.31190881616928995,0.058813512325286865,0.25,0.6480921336582729,1.0,0.9410919149630274,0.8222408718532986,0.25141884119370417,0.5447875093932104,0.9234820166376686,0.75,0.7151622637153432,0.2848377362846568,0.7151622637153432,0.9757575757575757,0.9878787878787879,0.12737695405149865,0.1439129496097023,1.0124213226737997,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7030670114273767,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,673.5743209719658
2434,raw_data/images_sequence_6/frame002434.png,350,20,20,0.05714285714285714,350,330,0.9166666666666666,22,24,35.0,54.880001068115234,0.86,0.016214989125728607,0.8389378786087036,0.4062432646751404,0.40987634658813477,1.5670174360275269,1.6752623319625854,0.0,nan,nan,91.47097778320312,37.028568267822266,18.160972595214844,600.039306640625,0.023651587646802957,0.0,0.31332074333639703,0.05876282975077629,0.25,0.6486061641148159,1.0,0.9408710308829926,0.8228570726182726,0.24803021599264718,0.5449804221063551,0.9185335336015659,0.75,0.7145746214332386,0.2854253785667614,0.7145746214332386,0.9848484848484849,0.9848484848484849,0.13070997241453763,0.1528911683368705,0.9999989846164156,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.70270788267829,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,677.4140866473317
2435,raw_data/images_sequence_6/frame002435.png,350,24,24,0.06857142857142857,350,326,0.9166666666666666,22,24,35.5,55.2457160949707,0.8571428571428571,0.014640260487794876,0.8406935930252075,0.4162563681602478,0.4131072163581848,1.5481098890304565,1.6729371547698975,0.0,nan,nan,91.35363006591797,37.00518035888672,18.124631881713867,599.8404541015625,0.023870772618529795,0.0,0.3122934244193283,0.0588800385594368,0.25,0.6473082814897809,1.0,0.9403230684536755,0.8223373413085937,0.25049578139361217,0.5449869401075623,0.922842812092214,0.75,0.7147654820327701,0.2852345179672299,0.7147654820327701,0.9846625766871165,0.9723926380368099,0.1272615430353371,0.1568918862835641,0.9875379378898201,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7025478539604222,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.5038178786635
2436,raw_data/images_sequence_6/frame002436.png,350,23,23,0.06571428571428571,350,327,0.875,21,24,36.5,55.97142791748047,0.8571428571428571,0.03373356908559799,0.835038423538208,0.4225844144821167,0.413836270570755,1.536494493484497,1.6701359748840332,0.0,nan,nan,93.30686950683594,37.900421142578125,18.60814094543457,631.9959716796875,0.02339162407568508,0.0,0.31932068918265555,0.05902848392724991,0.20833333333333334,0.6645764623369489,1.0,0.9415209398107873,0.8422315809461806,0.23363034596162668,0.5552714357622947,0.9227724690082645,0.7916666666666666,0.7224642930715639,0.2775357069284361,0.7224642930715639,0.981651376146789,0.9847094801223242,0.20650934556089892,0.2346928261221735,1.0031142429334658,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6896318947982504,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,690.4612984508276
2437,raw_data/images_sequence_6/frame002437.png,350,25,25,0.07142857142857142,350,325,0.875,21,24,37.0,56.2542839050293,0.84,0.016039129346609116,0.8442899584770203,0.43940508365631104,0.42747053503990173,1.5068652629852295,1.6359598636627197,0.0,nan,nan,93.22433471679688,37.919395446777344,18.614736557006836,631.0588989257812,0.02354284471509352,0.0,0.320414908914005,0.059549666941165924,0.20833333333333334,0.6648120198931012,1.0,0.9411428882122662,0.8426532321506076,0.2310042186063881,0.5566667682143173,0.9230966588734232,0.7916666666666666,0.722340581143045,0.277659418856955,0.722340581143045,0.9876923076923076,0.9876923076923076,0.12871545885194208,0.1419965896492632,0.9999989875399659,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6933397442571668,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,675.231178291142
2438,raw_data/images_sequence_6/frame002438.png,350,20,20,0.05714285714285714,350,330,0.875,21,24,38.0,56.72285842895508,0.8457142857142858,0.016767241060733795,0.838302493095398,0.4140019416809082,0.42141035199165344,1.552297830581665,1.6481785774230957,0.0,nan,nan,93.09695434570312,37.95252990722656,18.589405059814453,629.7479248046875,0.023733144845585037,0.0,0.32121756160960474,0.05895359814167023,0.20833333333333334,0.6639073235648019,1.0,0.9406671378860374,0.8433895534939236,0.22907785213694865,0.5556802270689396,0.9235217757720748,0.7916666666666666,0.7218102472436219,0.27818975275637814,0.7218102472436219,0.9878787878787879,0.9878787878787879,0.1309260152805753,0.15233774211629497,0.999998987731086,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6929260981584855,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,690.0125755928457
2439,raw_data/images_sequence_6/frame002439.png,350,26,26,0.07428571428571429,350,324,0.875,21,24,36.5,56.43714141845703,0.8314285714285714,0.014635622501373291,0.8405056595802307,0.4281497597694397,0.42355093359947205,1.5264956951141357,1.648389220237732,0.0,nan,nan,92.95049285888672,37.92189407348633,18.581647872924805,627.1195678710938,0.023688968029578077,0.0,0.3211746619729435,0.05910724401473999,0.20833333333333334,0.6636302811758858,1.0,0.9407775799260548,0.8427087571885851,0.22918081126493572,0.555689024082338,0.9227847025880818,0.7916666666666666,0.7216521009347081,0.2783478990652919,0.7216521009347081,0.9845679012345679,0.9506172839506173,0.09542443659465494,0.1445335383438538,0.9655162607295659,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6932382663093832,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,686.3386100158095
2440,raw_data/images_sequence_6/frame002440.png,350,22,22,0.06285714285714286,350,328,0.875,21,24,36.0,56.31428527832031,0.8371428571428572,0.015628322958946228,0.8438217639923096,0.42491257190704346,0.42117834091186523,1.5322911739349365,1.651167631149292,0.0,nan,nan,92.81378936767578,37.90743637084961,18.52182388305664,626.5992431640625,0.023722950195737277,0.0,0.3217956901999081,0.05877343937754631,0.20833333333333334,0.6614937101091657,1.0,0.9406926245106568,0.8423874749077691,0.22769034352022055,0.5547697360392171,0.923011023814702,0.7916666666666666,0.7208279060006465,0.2791720939993535,0.7208279060006465,0.9908536585365854,0.9847560975609756,0.19708262173996283,0.16153015950598587,0.9938451508270477,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6925584014628979,n/a,328,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,672.4102259613574
2441,raw_data/images_sequence_6/frame002441.png,350,18,18,0.05142857142857143,350,332,0.9166666666666666,22,24,36.5,57.111427307128906,0.86,0.014720174483954906,0.8423755168914795,0.4128909707069397,0.41949889063835144,1.5543804168701172,1.6538258790969849,0.0,nan,nan,92.6565933227539,37.848533630371094,18.49602508544922,626.6325073242188,0.023792613636363636,0.0,0.32167192795697375,0.05858927220106125,0.25,0.6605723244803292,1.0,0.9405184659090909,0.8410785251193577,0.22798737290326299,0.5536966993802726,0.9225155638321009,0.75,0.7178303202711019,0.28216967972889806,0.7178303202711019,0.9879518072289156,0.9909638554216867,0.32762000502647326,0.13508934911086334,1.0030477652077499,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7034199554473303,n/a,332,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,664.3512011505663
2442,raw_data/images_sequence_6/frame002442.png,350,20,20,0.05714285714285714,350,330,0.9166666666666666,22,24,36.0,57.248573303222656,0.8485714285714285,0.017715010792016983,0.8435038328170776,0.42865657806396484,0.4188202917575836,1.5255951881408691,1.660745620727539,0.0,nan,nan,92.54537963867188,37.81095504760742,18.49236488342285,626.22265625,0.023753534145280558,0.0,0.3220315312404259,0.058537669479846954,0.25,0.6604416029793876,1.0,0.9406161646367986,0.8402434455023872,0.22712432502297786,0.5531618806599367,0.922292301000435,0.75,0.717514675114603,0.282485324885397,0.717514675114603,0.996969696969697,0.990909090909091,0.11477919587612044,0.15647646115522207,0.9939199757033679,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7025644709655559,n/a,330,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,679.7440513037145
2443,raw_data/images_sequence_6/frame002443.png,350,27,27,0.07714285714285714,350,323,0.9166666666666666,22,24,32.0,56.880001068115234,0.8514285714285714,0.014621851965785027,0.8485813140869141,0.4369845688343048,0.43311622738838196,1.5110244750976562,1.6190354824066162,0.0,nan,nan,92.34830474853516,37.81553268432617,18.486143112182617,624.2174072265625,0.023858878860374074,0.0,0.32227275025610835,0.058168135583400726,0.25,0.6602193968636649,1.0,0.9403528028490649,0.8403451707628038,0.22654539938534002,0.5523728935254945,0.9211484612875163,0.75,0.7172020349576885,0.28279796504231147,0.7172020349576885,0.9876160990712074,0.9876160990712074,0.15266281785095814,0.14488441200619587,0.9999989874618402,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.703028152931517,n/a,323,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,688.5505192913115
2444,raw_data/images_sequence_6/frame002444.png,350,18,18,0.05142857142857143,350,332,0.9166666666666666,22,24,32.0,57.1971435546875,0.8457142857142858,0.016860518604516983,0.8490467667579651,0.4246785044670105,0.4199611246585846,1.532710075378418,1.6529828310012817,0.0,nan,nan,92.13536834716797,37.8039665222168,18.428104400634766,621.8170776367188,0.023904754784688995,0.0,0.3221479827282476,0.057930804789066315,0.25,0.658146585736956,1.0,0.9402381130382775,0.8400881449381511,0.22684484145220585,0.5517049924442263,0.9213564321444107,0.75,0.7166756626445824,0.2833243373554176,0.7166756626445824,0.9879518072289156,0.9849397590361446,0.11365397959907005,0.13833084269918333,0.9969502104040554,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7032902957037974,n/a,332,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,678.055324126035
2445,raw_data/images_sequence_6/frame002445.png,350,19,19,0.054285714285714284,350,331,0.9166666666666666,22,24,33.0,57.40571594238281,0.8485714285714285,0.016104744747281075,0.8424636125564575,0.4225299656391144,0.4201298654079437,1.5365910530090332,1.6572637557983398,0.0,nan,nan,92.07591247558594,37.7089729309082,18.468162536621094,621.3970947265625,0.023731445737277077,0.0,0.321100773530848,0.05835053324699402,0.25,0.6595772334507534,1.0,0.9406713856568073,0.8379771762424045,0.22935814352596484,0.551603436409825,0.9220537461939974,0.75,0.7171705960215251,0.2828294039784749,0.7171705960215251,0.9818731117824774,0.9848942598187311,0.12535338291094125,0.1459359012202714,1.003075901482697,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.7029860933629539,n/a,331,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,668.0702399462461
