frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2466,raw_data/harbor_images_sequence_06/frame002466.png,350,31,31,0.08857142857142856,350,319,1.0,24,24,42.0,60.41999816894531,0.8428571428571429,0.006977667100727558,0.8915805220603943,0.6253101825714111,0.6015929579734802,1.2635927200317383,1.352992296218872,0.0,nan,nan,93.15260314941406,36.21529769897461,40.922542572021484,2723.43701171875,0.0001708984375,0.0113922119140625,0.22512791353113512,0.1157163456082344,0.0,1.0,1.0,0.9710922241210938,0.8047843933105469,0.45969300752527575,0.6653838912194425,0.977489013671875,1.0,0.855957622911981,0.14404237708801904,0.855957622911981,0.987460815047022,0.987460815047022,0.11061174395849475,0.2675204627118271,0.9999989873026128,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.639299181491527,n/a,319,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,204.04083980247378
2467,raw_data/harbor_images_sequence_06/frame002467.png,350,30,30,0.08571428571428572,350,320,1.0,24,24,42.5,60.73143005371094,0.84,0.007049246691167355,0.8976069688796997,0.6467345952987671,0.6129509806632996,1.2425146102905273,1.3325636386871338,0.0,nan,nan,93.44281768798828,36.43596649169922,41.25836944580078,2759.619140625,0.0001678466796875,0.0116546630859375,0.22711720485313264,0.11632829904556274,0.0,1.0,1.0,0.9704437255859375,0.8096881442599826,0.4549187083524817,0.6692265699608158,0.97697265625,1.0,0.8562299913211557,0.14377000867884426,0.8562299913211557,0.978125,0.9875,0.21569917265138341,0.2698817422362762,1.009583632374561,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.639204730310549,n/a,320,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,223.32708491012454
2468,raw_data/harbor_images_sequence_06/frame002468.png,350,28,28,0.08,350,322,1.0,24,24,43.5,61.38285827636719,0.8371428571428572,0.006841971538960934,0.9016679525375366,0.6519556045532227,0.6022711396217346,1.2375372648239136,1.3546115159988403,0.0,nan,nan,93.68060302734375,36.71025466918945,41.423545837402344,2776.58447265625,0.0001678466796875,0.011871337890625,0.22927761900658702,0.11711044609546661,0.0,1.0,1.0,0.9699020385742188,0.815783437093099,0.4497337143841912,0.6740518233089736,0.9764837646484374,1.0,0.856720221769848,0.14327977823015203,0.856720221769848,0.9968944099378882,0.9782608695652174,0.1786526108262592,0.24289001030764418,0.9813074268504939,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6402843995876943,n/a,322,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.6827472820878
2469,raw_data/harbor_images_sequence_06/frame002469.png,350,32,32,0.09142857142857143,350,318,1.0,24,24,40.5,61.08856964111328,0.84,0.00641922652721405,0.8970481753349304,0.6344945430755615,0.6122967600822449,1.2544231414794922,1.3336646556854248,0.0,nan,nan,93.42254638671875,36.91438674926758,41.661476135253906,2813.03369140625,0.0001617431640625,0.0120574951171875,0.22846475937787225,0.11887335777282715,0.0,1.0,1.0,0.969451904296875,0.8203197055392795,0.45168457749310664,0.6803265749806104,0.9761102294921875,1.0,0.8582142367965779,0.14178576320342207,0.8582142367965779,0.9905660377358491,0.9905660377358491,0.08667737603136205,0.25313978644540375,0.9999989904772096,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6398744085421839,n/a,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.27500119432807
2470,raw_data/harbor_images_sequence_06/frame002470.png,350,25,25,0.07142857142857142,350,325,1.0,24,24,41.5,61.79428482055664,0.8514285714285714,0.006805472541600466,0.8962068557739258,0.6423127055168152,0.6036084890365601,1.246781587600708,1.348185420036316,0.0,nan,nan,93.97140502929688,37.14976501464844,41.80731964111328,2819.355712890625,0.0001617431640625,0.012261962890625,0.22941512463139566,0.11937585473060608,0.0,1.0,1.0,0.9689407348632812,0.8255503336588542,0.4494037008846504,0.6840839275808046,0.9756378173828125,1.0,0.8588837866991725,0.14111621330082746,0.8588837866991725,0.9815384615384616,0.9815384615384616,0.11847363878066218,0.25595988535241865,0.9999989811922605,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6397616045859034,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,203.80994491279125
2471,raw_data/harbor_images_sequence_06/frame002471.png,350,22,22,0.06285714285714286,350,328,1.0,24,24,41.0,61.46571350097656,0.8514285714285714,0.007632980588823557,0.8948086500167847,0.6477826237678528,0.605398952960968,1.2415106296539307,1.3490049839019775,0.0,nan,nan,93.84049224853516,37.38029861450195,42.097938537597656,2836.66357421875,0.0001800537109375,0.0124969482421875,0.22756880816291364,0.12047195434570312,0.0,1.0,1.0,0.9683074951171875,0.8306733025444879,0.45383486040900733,0.6891365475124783,0.975302734375,1.0,0.8606291259406595,0.13937087405934045,0.8606291259406595,0.9847560975609756,0.9817073170731707,0.11314635757139482,0.2588363048577797,0.9969030124328542,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6396465478056889,n/a,328,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,199.3991993367672
2472,raw_data/harbor_images_sequence_06/frame002472.png,350,26,26,0.07428571428571429,350,324,1.0,24,24,39.0,60.06571578979492,0.8485714285714285,0.006539138033986092,0.8993520736694336,0.6507235765457153,0.6093031764030457,1.2387068271636963,1.340734839439392,0.0,nan,nan,93.89095306396484,37.57963180541992,42.33409881591797,2854.7490234375,0.00015869140625,0.012689208984375,0.22599139045266542,0.12174956500530243,0.0,1.0,1.0,0.9678802490234375,0.8351029290093316,0.45762066291360304,0.6942550213348986,0.974775390625,1.0,0.8622220001695247,0.13777799983047534,0.8622220001695247,0.9907407407407407,0.8641975308641975,0.1382203189119564,0.25786531652596273,0.8722732628768312,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.5482447032402566,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,199.63333383202553
2473,raw_data/harbor_images_sequence_06/frame002473.png,350,24,24,0.06857142857142857,350,326,1.0,24,24,39.5,60.31999969482422,0.8571428571428571,0.007019363343715668,0.9023555517196655,0.653553307056427,0.6121926307678223,1.2360256910324097,1.3367253541946411,0.0,nan,nan,94.2821044921875,37.86118698120117,42.55023956298828,2848.3173828125,0.0001922607421875,0.0129669189453125,0.22602370318244483,0.12261177599430084,0.0,1.0,1.0,0.96710205078125,0.8413597106933594,0.4575431123621324,0.6993429826064543,0.9742425537109375,1.0,0.8634471582430825,0.1365528417569175,0.8634471582430825,0.9877300613496932,0.9877300613496932,0.1526071530049835,0.2712374826429957,0.9999989875786647,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6391505006942803,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,195.65035589039326
2474,raw_data/harbor_images_sequence_06/frame002474.png,350,25,25,0.07142857142857142,350,325,1.0,24,24,37.0,59.522857666015625,0.8514285714285714,0.006638215389102697,0.8985837697982788,0.6565568447113037,0.6105924844741821,1.233201265335083,1.3423423767089844,0.0,nan,nan,94.13972473144531,38.060203552246094,42.70988082885742,2890.2294921875,0.0001953125,0.0131500244140625,0.22472987156288304,0.12394066154956818,0.0,1.0,1.0,0.9666366577148438,0.8457823011610243,0.46064830824908076,0.7045744722840761,0.973896484375,1.0,0.8649637639565646,0.1350362360434354,0.8649637639565646,0.9907692307692307,0.9907692307692307,0.08787785716476891,0.24200583109500032,0.9999989906842485,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6403197667562001,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,197.2614978440106
2475,raw_data/harbor_images_sequence_06/frame002475.png,350,23,23,0.06571428571428571,350,327,1.0,24,24,38.0,60.29428482055664,0.86,0.006749084684997797,0.8926430940628052,0.6421288251876831,0.6082509160041809,1.2469565868377686,1.339903712272644,0.0,nan,nan,94.24836730957031,38.38236999511719,42.862220764160156,2916.414306640625,0.0001922607421875,0.013330078125,0.22606158686619182,0.12474202364683151,0.0,1.0,1.0,0.9661941528320312,0.8529415554470486,0.4574521915211397,0.7099753769208687,0.973599853515625,1.0,0.8659526282478909,0.13404737175210912,0.8659526282478909,0.9877675840978594,0.9908256880733946,0.2315272083093536,0.24516093283261575,1.0030949597150098,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6401935626866955,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,214.7616776637733
2476,raw_data/harbor_images_sequence_06/frame002476.png,350,29,29,0.08285714285714285,350,321,0.9583333333333334,23,24,37.5,60.36857223510742,0.8514285714285714,0.006949197966605425,0.9006749391555786,0.646721363067627,0.6183522939682007,1.2425272464752197,1.3283475637435913,0.0,nan,nan,94.13827514648438,38.455711364746094,43.110626220703125,2923.441162109375,0.0001922607421875,0.0135589599609375,0.2231912859748392,0.12532126903533936,0.0,1.0,1.0,0.9656219482421875,0.8545713636610243,0.464340913660386,0.7121067478199198,0.97303955078125,1.0,0.8672661081261046,0.1327338918738954,0.8672661081261046,0.9937694704049844,0.9968847352024922,0.14281137544124312,0.24099970476135568,1.0031337868152177,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6403600118095458,n/a,321,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.5238583125174
2477,raw_data/harbor_images_sequence_06/frame002477.png,350,25,25,0.07142857142857142,350,325,0.9583333333333334,23,24,37.5,59.80571365356445,0.8428571428571429,0.006332856602966785,0.8974739909172058,0.6535159349441528,0.6133716106414795,1.2360610961914062,1.3365761041641235,0.0,nan,nan,94.27337646484375,38.73955535888672,43.2512321472168,2933.650634765625,0.00018310546875,0.01380615234375,0.2246189970128677,0.12552329897880554,0.0,1.0,1.0,0.96502685546875,0.8608790079752604,0.4609144071691176,0.715719728939461,0.9726055908203125,1.0,0.8678794235389118,0.1321205764610882,0.8678794235389118,0.9938461538461538,0.9753846153846154,0.0945444481200246,0.2224140918312656,0.9814231611067264,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6411034363267494,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.1818290539086
2478,raw_data/harbor_images_sequence_06/frame002478.png,350,22,22,0.06285714285714286,350,328,0.9583333333333334,23,24,38.0,60.38285827636719,0.8542857142857143,0.0063412124291062355,0.898598313331604,0.6452536582946777,0.612733781337738,1.24393892288208,1.3344253301620483,0.0,nan,nan,94.71818542480469,38.86403274536133,43.423274993896484,2949.90185546875,0.0001678466796875,0.014019775390625,0.224478328929228,0.125381201505661,0.0,1.0,1.0,0.9645309448242188,0.8636451721191406,0.46125201056985277,0.7167798622087999,0.97194091796875,1.0,0.8682864540561634,0.13171354594383655,0.8682864540561634,0.9939024390243902,0.9908536585365854,0.13473141005403672,0.2229274872042694,0.9969315122897667,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6410829005118293,n/a,328,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.28322822228074
2479,raw_data/harbor_images_sequence_06/frame002479.png,350,22,22,0.06285714285714286,350,328,0.9583333333333334,23,24,39.0,61.15142822265625,0.8514285714285714,0.006602733861654997,0.8978757262229919,0.6385769248008728,0.6077231764793396,1.250413417816162,1.3416086435317993,0.0,nan,nan,93.77583312988281,38.873268127441406,43.060569763183594,2925.26611328125,0.00015869140625,0.0139801025390625,0.2246865246342678,0.12539070844650269,0.0,1.0,1.0,0.9646530151367188,0.8638504028320313,0.4607523408777573,0.7169040842489762,0.9722540283203125,1.0,0.868289469688232,0.13171053031176805,0.868289469688232,0.9969512195121951,0.9969512195121951,0.10949047941327548,0.2415856076027032,0.9999989969429022,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6403365756958919,n/a,328,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,221.69664222747087
2480,raw_data/harbor_images_sequence_06/frame002480.png,350,25,25,0.07142857142857142,350,325,0.9583333333333334,23,24,40.0,61.07428741455078,0.8685714285714285,0.007137970998883247,0.8999993205070496,0.6558572053909302,0.6222012042999268,1.233856201171875,1.3187849521636963,0.0,nan,nan,94.00434112548828,39.01416778564453,43.15243148803711,2941.111328125,0.0001708984375,0.0140838623046875,0.22530276728611368,0.12552927434444427,0.0,1.0,1.0,0.9643630981445312,0.8669815063476562,0.4592733585133272,0.7187845585021106,0.97158935546875,1.0,0.8686091310793065,0.13139086892069352,0.8686091310793065,0.9969230769230769,0.9969230769230769,0.17242691072751978,0.24173398833872778,0.9999989969145864,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6403306404664509,n/a,325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,201.41717791557312
2481,raw_data/harbor_images_sequence_06/frame002481.png,350,26,26,0.07428571428571429,350,324,1.0,24,24,40.5,61.44285583496094,0.8685714285714285,0.006447668187320232,0.8924583196640015,0.6512547731399536,0.6209936738014221,1.2382020950317383,1.3225009441375732,0.0,nan,nan,93.9745101928711,39.12628173828125,43.2926139831543,2938.09423828125,0.000177001953125,0.0143402099609375,0.22591695448931523,0.1263260692358017,0.0,1.0,1.0,0.9637069702148438,0.8694729275173612,0.4577993092256435,0.7218411665673208,0.971248779296875,1.0,0.8689693577653457,0.13103064223465433,0.8689693577653457,0.9969135802469136,1.0,0.11766931518852776,0.23554530513547428,1.003094969031672,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6405781877945811,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.66199618205428
2482,raw_data/harbor_images_sequence_06/frame002482.png,350,24,24,0.06857142857142857,350,326,1.0,24,24,41.0,62.031429290771484,0.8742857142857143,0.006740317679941654,0.9022096395492554,0.6502687931060791,0.6186729073524475,1.2391388416290283,1.3245376348495483,0.0,nan,nan,94.28639221191406,39.220516204833984,43.37312698364258,2955.81298828125,0.0001556396484375,0.0145233154296875,0.22599642286113666,0.1260880082845688,0.0,1.0,1.0,0.9633026123046875,0.8715670267740886,0.45760858513327207,0.7223471685792461,0.97062255859375,1.0,0.8691685723532456,0.13083142764675437,0.8691685723532456,0.9785276073619632,1.0,0.21642949648745496,0.21964200769127967,1.021942529300111,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6412143196923489,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.32904973253608
2483,raw_data/harbor_images_sequence_06/frame002483.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,40.5,62.31999969482422,0.8657142857142858,0.006701948586851358,0.8982875347137451,0.6584908962249756,0.6247365474700928,1.2313902378082275,1.3129818439483643,0.0,nan,nan,94.37374877929688,39.33550262451172,43.4501953125,2961.965087890625,0.0001708984375,0.0146728515625,0.22725085389380367,0.12611573934555054,0.0,1.0,1.0,0.962890625,0.8741222805447049,0.4545979506548712,0.7236878206031492,0.970216064453125,1.0,0.869140764096612,0.130859235903388,0.869140764096612,1.0,1.0,0.0924427547191427,0.2350363642910499,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.640598545428358,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.718397077173
2484,raw_data/harbor_images_sequence_06/frame002484.png,350,27,27,0.07714285714285714,350,323,1.0,24,24,39.5,61.4571418762207,0.8542857142857143,0.009244687855243683,0.9007810354232788,0.6604204177856445,0.6199018955230713,1.2295966148376465,1.3214329481124878,0.0,nan,nan,92.33345031738281,39.26318359375,42.93120574951172,2880.2470703125,0.0001922607421875,0.014398193359375,0.2262695432176777,0.12683123350143433,0.0,1.0,1.0,0.9635238647460938,0.8725151909722222,0.4569530962775735,0.7245103988984618,0.97101806640625,1.0,0.8695004520172487,0.13049954798275132,0.8695004520172487,0.9938080495356038,0.9938080495356038,0.17467787268433563,0.2643350282190066,0.9999989937704828,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6394265988712398,n/a,323,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.2230479940772
2485,raw_data/harbor_images_sequence_06/frame002485.png,350,24,24,0.06857142857142857,350,326,1.0,24,24,40.0,62.01142883300781,0.86,0.006460531614720821,0.8996384143829346,0.6678483486175537,0.6209722757339478,1.2227461338043213,1.3191039562225342,0.0,nan,nan,92.67726135253906,39.352012634277344,43.13945770263672,2908.495849609375,0.0001861572265625,0.0146209716796875,0.22733245550417444,0.1264420449733734,0.0,1.0,1.0,0.962982177734375,0.8744891696506076,0.4544021067899814,0.7246128688556979,0.970457763671875,1.0,0.8692938667197916,0.13070613328020841,0.8692938667197916,0.9938650306748467,0.9938650306748467,0.13326561110309715,0.21069550947252785,0.9999989938281728,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6415721796210989,n/a,326,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.9526503160596
2486,raw_data/harbor_images_sequence_06/frame002486.png,350,26,26,0.07428571428571429,350,324,0.9583333333333334,23,24,41.0,62.42856979370117,0.8571428571428571,0.0068893106654286385,0.9035015106201172,0.6587063670158386,0.6307204365730286,1.2311890125274658,1.3100042343139648,0.0,nan,nan,92.4450454711914,39.57054138183594,43.02347946166992,2910.218017578125,0.000201416015625,0.0146697998046875,0.22823685290766701,0.12664112448692322,0.0,1.0,1.0,0.9628219604492188,0.8793453640407987,0.45223155302159923,0.7274934194906794,0.9701995849609375,1.0,0.869883681798364,0.13011631820163605,0.869883681798364,0.9938271604938271,0.9938271604938271,0.13819356554065576,0.2184692285297663,0.9999989937898323,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6412612308588094,n/a,324,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,206.50375494733453
2487,raw_data/harbor_images_sequence_06/frame002487.png,350,23,23,0.06571428571428571,350,327,0.9583333333333334,23,24,40.5,62.271427154541016,0.8514285714285714,0.005804694723337889,0.8937045931816101,0.6405776143074036,0.6160705089569092,1.2484626770019531,1.3263620138168335,0.0,nan,nan,92.84710693359375,39.61667251586914,43.08110809326172,2909.49169921875,0.0001953125,0.0149169921875,0.22803879980947458,0.12618297338485718,0.0,1.0,1.0,0.96221923828125,0.8803705003526475,0.45270688045726104,0.7269647351419082,0.9696942138671875,1.0,0.8699071529491444,0.13009284705085555,0.8699071529491444,0.9969418960244648,0.9938837920489296,0.10983631221813007,0.22364004247857966,0.9969315153478358,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6410543983008569,n/a,327,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,216.59366227686405
2488,raw_data/harbor_images_sequence_06/frame002488.png,350,30,30,0.08571428571428572,350,320,1.0,24,24,41.5,62.985713958740234,0.8571428571428571,0.006994386203587055,0.9061436653137207,0.6769063472747803,0.6379912495613098,1.2145496606826782,1.2976621389389038,0.0,nan,nan,92.70909118652344,39.69358825683594,43.238487243652344,2918.79931640625,0.0002044677734375,0.015057373046875,0.22809945200003834,0.12662310898303986,0.0,1.0,1.0,0.9618453979492188,0.8820797390407986,0.45256131519990805,0.7288196626636717,0.96956787109375,1.0,0.8702620323520549,0.1297379676479451,0.8702620323520549,0.99375,0.984375,0.16293090566737112,0.23452813326804695,0.9905650409408393,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6406188746692781,n/a,320,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,207.05437567085028
